2018/10/03 12:13 3073.9 55.5 54.5 17.5 0.7 0.0 1012.2 24.1 24.1 336.3 535.0 
2018/10/03 12:14 3083.2 55.7 55.4 17.5 0.5 0.0 1012.2 24.2 24.2 336.4 535.5 
2018/10/03 12:15 3081.1 55.6 54.9 17.6 0.8 0.0 1012.2 24.3 24.3 336.9 536.2 
2018/10/03 12:16 3079.6 55.7 55.1 17.7 0.7 0.0 1012.2 24.4 24.3 337.2 535.4 
2018/10/03 12:17 3080.4 55.7 54.2 17.7 1.4 0.0 1012.2 24.4 24.3 337.0 532.0 
2018/10/03 12:18 3090.0 55.8 55.4 17.5 0.7 0.0 1012.2 24.4 24.3 336.9 531.2 
2018/10/03 12:19 3096.4 55.9 55.8 17.5 0.4 0.0 1012.2 24.4 24.4 337.1 534.4 
2018/10/03 12:20 3090.0 55.8 54.7 17.6 0.5 0.0 1012.2 24.5 24.5 336.5 535.2 
2018/10/03 12:21 3082.9 55.8 55.2 17.5 0.5 0.0 1012.2 24.6 24.6 336.9 535.6 
2018/10/03 12:22 3074.6 55.6 55.3 17.5 1.4 0.0 1012.2 24.7 24.6 338.1 534.8 
2018/10/03 12:23 3071.8 55.6 55.5 17.3 1.7 0.0 1012.2 24.6 24.5 338.6 529.6 
2018/10/03 12:24 3073.6 55.6 55.9 17.2 1.8 0.0 1012.2 24.4 24.3 338.4 525.5 
2018/10/03 12:25 3096.8 56.0 56.1 17.1 1.3 0.0 1012.2 24.3 24.2 338.8 524.2 
2018/10/03 12:26 3122.5 56.4 56.0 17.1 1.0 0.0 1012.2 24.2 24.1 338.6 524.6 
2018/10/03 12:27 3150.4 56.9 56.1 17.1 1.1 0.0 1012.2 24.2 24.1 338.9 528.2 
2018/10/03 12:28 3144.6 56.8 55.6 17.2 0.8 0.0 1012.2 24.2 24.1 338.4 531.0 
2018/10/03 12:29 3142.1 56.8 55.2 17.3 0.3 0.0 1012.2 24.3 24.2 338.2 534.0 
2018/10/03 12:30 3144.6 56.9 54.9 17.4 0.6 0.0 1012.2 24.4 24.4 338.5 536.2 
2018/10/03 12:31 3146.4 57.0 55.1 17.6 0.3 0.0 1012.2 24.5 24.5 339.7 539.0 
2018/10/03 12:32 3143.9 57.0 53.2 18.1 0.8 0.0 1012.2 24.7 24.7 340.1 541.0 
2018/10/03 12:33 3145.0 57.0 52.4 18.1 1.1 0.0 1012.2 24.8 24.8 339.7 539.8 
2018/10/03 12:34 3156.4 57.2 52.9 17.9 1.1 0.0 1012.2 24.8 24.8 339.9 538.9 
2018/10/03 12:35 3167.1 57.4 54.0 17.7 1.2 0.0 1012.2 24.8 24.7 340.0 536.6 
2018/10/03 12:36 3178.6 57.6 54.1 17.6 0.7 0.0 1012.2 24.8 24.7 339.6 537.2 
2018/10/03 12:37 3206.4 58.1 54.6 17.6 0.2 0.0 1012.2 24.9 24.9 339.7 540.8 
2018/10/03 12:38 3226.8 58.5 53.5 17.8 0.5 0.0 1012.2 25.1 25.1 341.0 544.5 
2018/10/03 12:39 3208.6 58.2 52.8 18.1 0.4 0.0 1012.2 25.3 25.2 342.2 547.3 
2018/10/03 12:40 3185.0 57.7 52.6 18.4 1.3 0.0 1012.2 25.4 25.4 342.0 546.7 
2018/10/03 12:41 3141.1 56.9 52.0 18.3 1.2 0.0 1012.2 25.4 25.4 341.5 540.2 
2018/10/03 12:42 3141.4 56.9 53.5 18.1 0.6 0.0 1012.2 25.4 25.4 341.3 541.9 
2018/10/03 12:43 3157.9 57.2 54.0 18.0 0.7 0.0 1012.2 25.5 25.4 342.6 543.5 
2018/10/03 12:44 3147.9 57.1 53.9 18.0 0.4 0.0 1012.2 25.5 25.4 343.0 544.5 
2018/10/03 12:45 3151.4 57.1 53.3 18.1 1.2 0.0 1012.2 25.5 25.4 343.1 541.9 
2018/10/03 12:46 3158.9 57.2 53.8 18.0 0.7 0.0 1012.2 25.4 25.4 342.5 539.9 
2018/10/03 12:47 3173.2 57.5 54.1 17.9 0.4 0.0 1012.2 25.4 25.4 342.1 541.4 
2018/10/03 12:48 3193.6 57.9 54.0 17.9 0.3 0.0 1012.2 25.5 25.5 341.9 544.7 
2018/10/03 12:49 3223.9 58.5 53.3 18.1 0.6 0.0 1012.2 25.6 25.6 343.4 546.6 
2018/10/03 12:50 3232.9 58.6 53.2 18.2 0.5 0.0 1012.2 25.7 25.6 344.6 548.9 
2018/10/03 12:51 3211.4 58.3 52.5 18.4 0.4 0.0 1012.2 25.8 25.7 344.4 550.7 
2018/10/03 12:52 3191.8 57.9 52.1 18.6 0.3 0.0 1012.2 25.9 25.8 344.5 551.3 
2018/10/03 12:53 3037.9 55.0 51.3 18.8 0.7 0.0 1012.2 26.0 26.0 344.0 551.2 
2018/10/03 12:54 3183.2 57.8 51.2 18.8 0.4 0.0 1012.2 26.1 26.0 343.9 549.4 
2018/10/03 12:55 3121.8 56.7 51.6 18.9 0.6 0.0 1012.2 26.2 26.1 345.1 550.7 
2018/10/03 12:56 3112.9 56.6 50.5 19.1 1.5 0.0 1012.2 26.2 26.1 344.7 545.8 
2018/10/03 12:57 3148.9 57.3 51.5 19.0 0.6 0.0 1012.2 26.2 26.1 345.3 544.9 
2018/10/03 12:58 3100.7 56.3 50.9 19.1 0.5 0.0 1011.9 26.2 26.2 344.3 545.9 
2018/10/03 12:59 2983.2 54.1 50.7 19.1 1.0 0.0 1011.9 26.2 26.1 344.5 542.9 
2018/10/03 13:00 2791.8 50.5 50.5 19.2 0.4 0.0 1011.9 26.2 26.2 342.9 541.8 
2018/10/03 13:01 2631.1 47.7 50.3 19.2 0.5 0.0 1011.9 26.3 26.2 342.9 539.3 
2018/10/03 13:02 2676.8 48.5 50.4 19.2 0.3 0.0 1011.9 26.3 26.2 342.8 537.1 
2018/10/03 13:03 2730.4 49.5 50.7 19.2 0.6 0.0 1011.9 26.3 26.2 343.3 535.4 
2018/10/03 13:04 2978.2 54.0 50.3 19.3 0.7 0.0 1011.9 26.3 26.2 343.5 536.1 
2018/10/03 13:05 3200.0 58.2 50.7 19.1 0.6 0.0 1012.2 26.3 26.2 343.9 538.2 
2018/10/03 13:06 2999.6 54.5 51.1 19.0 0.2 0.0 1012.2 26.4 26.3 343.4 541.7 
2018/10/03 13:07 2985.7 54.2 50.8 19.2 0.7 0.0 1011.9 26.5 26.5 345.0 542.6 
2018/10/03 13:08 3042.5 55.3 50.4 19.4 0.7 0.0 1011.9 26.5 26.5 344.6 540.8 
2018/10/03 13:09 3307.1 60.3 50.5 19.4 0.2 0.0 1011.9 26.6 26.5 346.0 544.1 
2018/10/03 13:10 3330.7 60.8 49.8 19.6 0.2 0.0 1011.9 26.7 26.7 346.6 549.8 
2018/10/03 13:11 3296.1 60.1 48.8 19.9 0.4 0.0 1011.9 26.9 26.9 345.7 552.6 
2018/10/03 13:12 3253.6 59.3 49.0 19.8 0.6 0.0 1011.9 27.0 27.0 346.1 553.5 
2018/10/03 13:13 3212.9 58.6 48.8 19.8 0.8 0.0 1011.9 27.1 27.0 346.4 552.8 
2018/10/03 13:14 3276.1 59.8 48.3 19.7 0.9 0.0 1011.9 27.1 27.0 346.9 551.7 
2018/10/03 13:15 3291.8 60.1 49.2 19.6 1.0 0.0 1011.9 27.1 27.0 346.9 551.1 
2018/10/03 13:16 3287.1 60.0 49.2 19.4 0.7 0.0 1011.9 27.0 26.9 346.1 549.5 
2018/10/03 13:17 3285.0 59.9 50.2 19.4 0.4 0.0 1011.9 27.0 26.9 346.6 551.3 
2018/10/03 13:18 3272.5 59.6 49.2 19.5 0.6 0.0 1011.9 27.1 27.1 345.1 554.3 
2018/10/03 13:19 3262.9 59.5 49.2 19.4 0.9 0.0 1011.9 27.1 27.1 344.9 554.0 
2018/10/03 13:20 3251.4 59.3 50.0 19.3 0.5 0.0 1011.9 27.1 27.1 345.4 553.9 
2018/10/03 13:21 3238.9 59.1 49.9 19.3 0.6 0.0 1011.9 27.2 27.1 346.1 554.4 
2018/10/03 13:22 3241.1 59.1 49.8 19.5 0.5 0.0 1011.9 27.2 27.1 346.3 555.2 
2018/10/03 13:23 3228.9 58.9 48.9 19.7 0.2 0.0 1011.9 27.3 27.2 346.3 556.2 
2018/10/03 13:24 3219.6 58.7 48.4 19.9 0.2 0.0 1011.9 27.4 27.4 346.2 557.9 
2018/10/03 13:25 3220.7 58.7 47.8 20.2 0.2 0.0 1011.9 27.5 27.5 346.2 559.0 
2018/10/03 13:26 3200.0 58.4 48.3 20.3 0.3 0.0 1011.7 27.7 27.7 347.3 560.0 
2018/10/03 13:27 3196.4 58.4 47.3 20.4 0.4 0.0 1011.9 27.8 27.8 347.0 559.8 
2018/10/03 13:28 3197.9 58.3 47.8 20.3 0.3 0.0 1011.9 27.9 27.9 347.2 559.5 
2018/10/03 13:29 3189.3 58.2 47.7 20.3 0.2 0.0 1011.9 28.0 28.0 347.3 560.4 
2018/10/03 13:30 3181.1 58.1 46.9 20.4 0.9 0.0 1011.7 28.1 28.0 347.0 558.4 
2018/10/03 13:32 3188.6 58.2 47.6 20.3 0.6 0.0 1011.7 28.1 28.1 347.9 558.8 
2018/10/03 13:33 3187.5 58.2 47.1 20.3 0.8 0.0 1011.7 28.1 28.1 347.4 556.8 
2018/10/03 13:34 3187.1 58.2 47.1 20.4 0.4 0.0 1011.7 28.2 28.1 347.9 557.3 
2018/10/03 13:35 3176.8 57.9 46.6 20.4 0.5 0.0 1011.7 28.2 28.2 347.4 557.4 
2018/10/03 13:36 3174.3 57.9 46.2 20.5 0.9 0.0 1011.7 28.3 28.2 347.6 556.7 
2018/10/03 13:37 3169.6 57.9 46.4 20.2 0.7 0.0 1011.7 28.2 28.1 347.8 554.6 
2018/10/03 13:38 3168.6 57.8 47.0 20.0 0.4 0.0 1011.7 28.1 28.0 347.1 554.7 
2018/10/03 13:39 3168.6 57.8 47.6 20.0 0.2 0.0 1011.7 28.2 28.1 347.5 555.6 
2018/10/03 13:40 3161.4 57.7 47.3 20.1 0.2 0.0 1011.7 28.2 28.2 347.5 556.6 
2018/10/03 13:41 3161.8 57.7 47.0 20.3 0.6 0.0 1011.7 28.4 28.3 349.1 557.6 
2018/10/03 13:42 3156.1 57.6 46.6 20.5 1.7 0.0 1011.7 28.3 28.2 349.3 554.2 
2018/10/03 13:43 3137.9 57.4 47.0 20.1 1.9 0.0 1011.7 28.1 28.0 349.5 547.3 
2018/10/03 13:44 3111.4 57.0 48.3 19.7 1.0 0.0 1011.7 27.9 27.8 349.0 544.4 
2018/10/03 13:45 3103.2 56.9 49.3 19.6 0.3 0.0 1011.7 27.8 27.7 348.1 547.6 
2018/10/03 13:46 3117.9 57.1 48.6 19.7 0.4 0.0 1011.7 27.8 27.7 347.8 550.1 
2018/10/03 13:47 3143.6 57.6 48.3 19.8 0.5 0.0 1011.7 27.9 27.9 348.3 553.1 
2018/10/03 13:48 3147.9 57.7 48.0 19.8 0.5 0.0 1011.7 27.9 27.9 347.4 554.2 
2018/10/03 13:49 3127.9 57.4 47.5 19.8 0.3 0.0 1011.7 28.0 28.0 347.9 556.0 
2018/10/03 13:50 3114.6 57.2 47.2 19.9 0.6 0.0 1011.4 28.1 28.1 349.2 557.4 
2018/10/03 13:51 3110.7 57.2 46.7 20.2 1.0 0.0 1011.4 28.2 28.2 349.7 557.4 
2018/10/03 13:52 3102.1 57.1 45.7 20.2 1.0 0.0 1011.4 28.1 28.1 349.1 553.0 
2018/10/03 13:53 3085.4 56.9 46.4 20.0 1.2 0.0 1011.4 28.1 28.0 350.0 550.5 
2018/10/03 13:54 3100.0 57.2 47.2 19.7 1.4 0.0 1011.4 27.9 27.8 349.8 546.2 
2018/10/03 13:55 3106.4 57.3 48.1 19.6 1.1 0.0 1011.4 27.8 27.7 350.0 546.7 
2018/10/03 13:56 3087.9 57.0 47.2 19.8 1.9 0.0 1011.4 27.6 27.6 349.5 545.1 
2018/10/03 13:57 3087.5 57.0 47.0 19.9 0.8 0.0 1011.4 27.5 27.4 348.8 544.0 
2018/10/03 13:58 3090.0 57.1 45.7 20.1 1.1 0.0 1011.4 27.5 27.4 349.0 545.7 
2018/10/03 13:59 3096.8 57.3 45.2 20.0 1.4 0.0 1011.4 27.4 27.3 348.6 543.4 
2018/10/03 14:00 3081.4 57.1 46.4 19.8 1.1 0.0 1011.4 27.3 27.2 348.5 542.5 
2018/10/03 14:01 3093.9 57.3 47.6 19.7 1.5 0.0 1011.4 27.1 27.1 348.0 543.0 
2018/10/03 14:02 3096.4 57.4 47.8 19.6 0.8 0.0 1011.4 27.0 26.9 347.6 541.6 
2018/10/03 14:03 3084.6 57.2 48.4 19.6 1.1 0.0 1011.4 27.0 26.9 348.3 544.2 
2018/10/03 14:04 3087.5 57.3 47.5 19.8 1.5 0.0 1011.4 27.0 26.9 347.6 543.3 
2018/10/03 14:05 3083.2 57.2 47.8 19.7 0.9 0.0 1011.4 26.9 26.8 347.4 543.4 
2018/10/03 14:06 3068.2 57.0 47.8 19.7 0.5 0.0 1011.4 26.9 26.8 347.4 546.0 
2018/10/03 14:07 3062.5 56.9 46.8 20.0 0.2 0.0 1011.4 27.0 27.0 346.2 548.2 
2018/10/03 14:08 3055.0 56.8 45.7 20.2 0.5 0.0 1011.4 27.2 27.2 347.9 551.5 
2018/10/03 14:09 3048.2 56.7 44.2 20.5 0.7 0.0 1011.4 27.3 27.3 347.7 552.8 
2018/10/03 14:10 3054.6 56.8 43.1 20.5 0.6 0.0 1011.4 27.4 27.3 347.4 552.4 
2018/10/03 14:11 3063.6 57.0 42.7 20.6 0.2 0.0 1011.1 27.5 27.5 347.4 553.7 
2018/10/03 14:12 2990.0 55.6 42.5 20.7 0.1 0.0 1011.1 27.7 27.6 348.3 554.6 
2018/10/03 14:13 3013.9 56.1 42.4 21.0 0.3 0.0 1011.1 27.8 27.8 348.2 555.7 
2018/10/03 14:14 3072.1 57.3 42.3 21.2 0.8 0.0 1011.1 28.0 28.0 348.9 557.2 
2018/10/03 14:15 3072.9 57.3 41.9 21.2 0.7 0.0 1011.1 28.1 28.1 348.9 556.7 
2018/10/03 14:16 3066.1 57.2 42.0 21.1 1.2 0.0 1011.1 28.1 28.0 349.8 554.3 
2018/10/03 14:17 3055.0 57.1 42.8 20.7 1.3 0.0 1011.1 27.9 27.9 349.2 548.0 
2018/10/03 14:18 3051.8 57.0 43.6 20.4 0.9 0.0 1011.1 27.8 27.8 348.5 547.9 
2018/10/03 14:19 3052.1 57.0 43.6 20.3 1.1 0.0 1011.1 27.8 27.7 348.9 546.4 
2018/10/03 14:20 3056.4 57.1 44.3 20.1 1.5 0.0 1011.1 27.6 27.5 349.1 542.8 
2018/10/03 14:21 3052.1 57.0 44.3 20.1 1.0 0.0 1011.1 27.5 27.4 348.9 541.6 
2018/10/03 14:22 3031.8 56.7 44.6 20.1 0.8 0.0 1011.1 27.4 27.4 348.4 543.1 
2018/10/03 14:23 3013.2 56.5 44.5 20.2 0.9 0.0 1011.1 27.4 27.4 348.3 544.5 
2018/10/03 14:24 3017.9 56.6 43.9 20.3 0.8 0.0 1011.1 27.4 27.4 348.3 545.8 
2018/10/03 14:25 3011.8 56.6 44.1 20.3 0.8 0.0 1011.1 27.4 27.4 348.2 545.9 
2018/10/03 14:26 2997.9 56.4 44.4 20.2 1.1 0.0 1010.8 27.4 27.4 347.9 545.7 
2018/10/03 14:27 2999.3 56.4 43.9 20.2 1.1 0.0 1010.8 27.4 27.3 349.6 544.2 
2018/10/03 14:28 3003.2 56.5 43.5 20.4 1.6 0.0 1010.8 27.3 27.2 348.9 542.6 
2018/10/03 14:29 2998.9 56.5 42.8 20.4 0.6 0.0 1010.8 27.3 27.2 347.8 543.1 
2018/10/03 14:30 2985.0 56.3 42.9 20.5 0.2 0.0 1010.8 27.3 27.3 347.8 546.1 
2018/10/03 14:31 2975.7 56.2 42.4 20.8 0.2 0.0 1010.8 27.5 27.4 348.7 549.1 
2018/10/03 14:32 2962.9 56.1 41.6 21.1 0.7 0.0 1010.8 27.6 27.6 348.9 549.9 
2018/10/03 14:33 2952.9 56.0 41.7 21.1 0.9 0.0 1010.8 27.7 27.6 349.1 549.4 
2018/10/03 14:34 2954.6 56.0 42.1 21.0 0.9 0.0 1010.8 27.7 27.6 349.4 549.7 
2018/10/03 14:35 2945.0 55.9 41.7 21.2 0.6 0.0 1010.8 27.7 27.7 349.7 552.0 
2018/10/03 14:36 2942.1 55.9 40.4 21.4 0.6 0.0 1010.8 27.8 27.8 349.2 551.8 
2018/10/03 14:37 2943.6 55.9 40.4 21.5 0.6 0.0 1010.8 27.9 27.9 348.5 552.1 
2018/10/03 14:38 2930.7 55.8 40.9 21.3 0.7 0.0 1010.5 28.0 27.9 349.2 551.3 
2018/10/03 14:39 2927.5 55.7 41.1 21.3 0.4 0.0 1010.5 28.1 28.0 349.4 551.6 
2018/10/03 14:40 2922.9 55.7 41.3 21.5 0.6 0.0 1010.5 28.2 28.2 349.2 552.3 
2018/10/03 14:41 2915.0 55.6 40.4 21.5 0.9 0.0 1010.5 28.3 28.3 349.4 551.0 
2018/10/03 14:42 2903.6 55.4 41.2 21.4 0.9 0.0 1010.5 28.3 28.3 349.9 551.1 
2018/10/03 14:43 2892.5 55.2 41.4 21.4 1.3 0.0 1010.5 28.3 28.2 350.6 548.5 
2018/10/03 14:44 2884.6 55.1 41.3 21.3 1.6 0.0 1010.5 28.2 28.1 350.6 546.3 
2018/10/03 14:45 2881.8 55.0 40.5 21.2 1.0 0.0 1010.5 28.1 28.0 349.1 544.2 
2018/10/03 14:46 2880.4 55.0 41.4 21.0 1.2 0.0 1010.5 28.0 28.0 349.5 545.2 
2018/10/03 14:47 2871.8 54.8 41.1 20.9 1.2 0.0 1010.5 27.9 27.8 349.5 542.3 
2018/10/03 14:48 2850.7 54.5 41.6 20.9 0.9 0.0 1010.5 27.8 27.8 349.3 542.9 
2018/10/03 14:49 2845.7 54.4 41.5 20.8 0.9 0.0 1010.5 27.8 27.7 349.3 543.4 
2018/10/03 14:50 2846.4 54.4 41.8 20.8 1.0 0.0 1010.5 27.7 27.7 349.1 544.3 
2018/10/03 14:51 2842.9 54.4 41.5 20.8 0.7 0.0 1010.5 27.7 27.6 348.9 543.9 
2018/10/03 14:52 2836.1 54.3 41.6 20.8 0.2 0.0 1010.5 27.7 27.7 348.1 545.9 
2018/10/03 14:53 2838.2 54.4 41.4 20.9 0.4 0.0 1010.5 27.8 27.8 348.4 546.8 
2018/10/03 14:54 2821.1 54.0 41.1 21.1 0.7 0.0 1010.5 27.9 27.9 348.5 545.2 
2018/10/03 14:55 2803.2 53.5 41.1 21.0 0.8 0.0 1010.5 28.0 27.9 349.3 543.3 
2018/10/03 14:56 2798.9 53.8 41.3 20.9 1.8 0.0 1010.5 27.9 27.8 349.9 538.3 
2018/10/03 14:57 2797.9 53.8 41.2 20.7 1.6 0.0 1010.5 27.6 27.6 349.5 533.0 
2018/10/03 14:58 2791.1 53.7 42.0 20.6 1.1 0.0 1010.5 27.5 27.4 349.5 532.9 
2018/10/03 14:59 2778.2 53.5 42.2 20.5 1.0 0.0 1010.5 27.4 27.3 349.4 532.2 
2018/10/03 15:00 2768.2 53.3 42.3 20.6 0.6 0.0 1010.5 27.3 27.2 349.4 532.6 
2018/10/03 15:01 2757.1 53.1 42.1 20.8 0.5 0.0 1010.5 27.3 27.3 349.3 535.9 
2018/10/03 15:02 2742.9 52.9 41.1 21.1 1.2 0.0 1010.5 27.4 27.3 349.5 535.6 
2018/10/03 15:03 2744.6 53.0 41.7 20.8 1.5 0.0 1010.5 27.3 27.2 349.9 530.4 
2018/10/03 15:04 2746.1 53.0 42.6 20.7 1.1 0.0 1010.5 27.1 27.1 349.5 528.5 
2018/10/03 15:05 2727.9 52.8 42.4 20.7 1.1 0.0 1010.5 27.1 27.1 349.2 530.5 
2018/10/03 15:06 2713.9 52.6 42.4 20.8 0.9 0.0 1010.5 27.1 27.1 349.2 531.6 
2018/10/03 15:07 2711.4 52.5 41.1 21.1 0.6 0.0 1010.5 27.2 27.2 348.4 534.1 
2018/10/03 15:08 2703.6 52.4 40.8 21.2 0.4 0.0 1010.5 27.3 27.3 348.4 535.7 
2018/10/03 15:09 2696.8 52.4 40.3 21.4 0.3 0.0 1010.2 27.5 27.5 349.1 537.7 
2018/10/03 15:10 2676.1 52.0 40.2 21.4 0.9 0.0 1010.2 27.6 27.6 349.1 537.4 
2018/10/03 15:11 2658.9 51.8 40.5 21.3 1.0 0.0 1010.5 27.7 27.6 349.0 536.6 
2018/10/03 15:12 2661.1 51.8 40.7 21.2 0.7 0.0 1010.2 27.7 27.7 348.8 537.0 
2018/10/03 15:13 2657.1 51.8 40.6 21.2 0.7 0.0 1010.2 27.8 27.8 349.1 538.2 
2018/10/03 15:14 2647.9 51.7 40.6 21.1 0.8 0.0 1010.5 27.8 27.8 348.7 537.1 
2018/10/03 15:15 2641.1 51.6 41.3 21.1 0.4 0.0 1010.5 27.9 27.8 350.0 537.9 
2018/10/03 15:16 2631.4 51.5 40.6 21.3 0.5 0.0 1010.2 28.0 28.0 350.0 539.0 
2018/10/03 15:17 2620.0 51.3 40.0 21.6 0.2 0.0 1010.2 28.1 28.1 350.3 540.0 
2018/10/03 15:18 2602.5 51.0 38.8 21.9 0.1 0.0 1010.2 28.3 28.3 349.8 540.3 
2018/10/03 15:19 2596.4 50.9 38.5 22.1 0.4 0.0 1010.2 28.4 28.4 349.0 539.7 
2018/10/03 15:20 2595.0 50.9 38.2 22.2 0.8 0.0 1010.2 28.5 28.5 350.7 539.9 
2018/10/03 15:21 2583.2 50.8 37.9 22.5 0.5 0.0 1010.2 28.6 28.6 351.1 540.0 
2018/10/03 15:22 2568.6 50.5 37.6 22.5 0.6 0.0 1010.2 28.7 28.7 350.9 539.8 
2018/10/03 15:23 2564.3 50.5 37.7 22.7 0.5 0.0 1010.2 28.8 28.8 350.8 539.8 
2018/10/03 15:24 2557.9 50.4 36.5 22.7 1.0 0.0 1010.2 28.9 28.8 350.9 537.0 
2018/10/03 15:25 2545.7 50.2 38.0 22.4 0.7 0.0 1010.2 28.8 28.8 350.3 536.2 
2018/10/03 15:26 2530.0 49.9 38.6 22.3 1.0 0.0 1010.2 28.8 28.8 350.7 536.3 
2018/10/03 15:28 2517.9 49.8 39.7 21.9 0.7 0.0 1010.2 28.7 28.6 350.9 535.4 
2018/10/03 15:29 2505.0 49.6 39.1 22.0 0.7 0.0 1010.2 28.7 28.7 350.4 535.6 
2018/10/03 15:30 2492.1 49.4 38.8 22.0 0.7 0.0 1010.2 28.7 28.6 350.4 534.8 
2018/10/03 15:31 2480.4 49.2 39.4 21.9 1.0 0.0 1010.2 28.7 28.6 351.4 534.0 
2018/10/03 15:32 2470.4 49.1 39.3 21.9 0.7 0.0 1010.2 28.6 28.5 350.3 531.4 
2018/10/03 15:33 2456.8 48.9 39.3 21.9 0.6 0.0 1010.2 28.6 28.6 350.2 532.1 
2018/10/03 15:34 2446.1 48.7 39.2 21.9 1.1 0.0 1010.2 28.6 28.6 350.4 530.8 
2018/10/03 15:35 2433.2 48.5 39.7 21.6 1.6 0.0 1010.2 28.4 28.4 350.5 525.2 
2018/10/03 15:36 2425.4 48.3 40.8 21.2 1.7 0.0 1010.2 28.2 28.1 351.2 519.6 
2018/10/03 15:37 2417.5 48.2 41.3 21.1 1.0 0.0 1010.2 28.0 27.9 350.2 519.7 
2018/10/03 15:38 2405.7 48.0 41.4 21.1 0.6 0.0 1010.2 27.9 27.9 349.8 521.9 
2018/10/03 15:39 2389.3 47.8 41.3 21.2 0.9 0.0 1010.2 27.9 27.8 350.0 521.3 
2018/10/03 15:40 2372.9 47.5 40.8 21.3 0.5 0.0 1010.2 27.9 27.9 349.5 522.1 
2018/10/03 15:41 2357.9 47.3 40.9 21.3 0.7 0.0 1010.2 27.9 27.8 349.7 520.7 
2018/10/03 15:42 2346.1 47.1 40.8 21.4 0.4 0.0 1010.2 27.9 27.9 349.3 522.3 
2018/10/03 15:43 2336.4 47.0 39.8 21.5 0.8 0.0 1010.2 27.9 27.9 349.2 521.6 
2018/10/03 15:44 2324.6 46.8 40.4 21.4 0.7 0.0 1010.2 27.9 27.8 349.6 520.1 
2018/10/03 15:45 2310.7 46.5 40.8 21.4 0.5 0.0 1010.2 27.9 27.8 350.2 520.7 
2018/10/03 15:46 2304.6 46.5 40.6 21.5 0.4 0.0 1010.2 27.9 27.9 350.2 522.1 
2018/10/03 15:47 2293.6 46.3 39.9 21.7 0.6 0.0 1010.2 28.0 27.9 350.5 521.8 
2018/10/03 15:48 2277.1 46.0 39.9 21.7 0.4 0.0 1010.2 28.0 28.0 350.3 521.4 
2018/10/03 15:49 2271.1 46.0 40.3 21.8 0.4 0.0 1010.2 28.0 28.0 350.5 520.9 
2018/10/03 15:50 2261.4 45.8 39.6 21.9 0.6 0.0 1010.2 28.1 28.1 350.2 520.6 
2018/10/03 15:51 2255.7 45.8 39.7 21.7 0.7 0.0 1010.2 28.1 28.1 349.9 519.0 
2018/10/03 15:52 2245.4 45.6 40.9 21.6 0.3 0.0 1010.2 28.1 28.1 350.0 519.9 
2018/10/03 15:53 2227.5 45.3 40.6 21.7 0.5 0.0 1010.2 28.2 28.1 351.0 519.9 
2018/10/03 15:54 2217.5 45.2 40.4 21.9 0.5 0.0 1010.2 28.2 28.2 350.1 519.9 
2018/10/03 15:55 2207.1 45.0 39.8 21.9 0.6 0.0 1010.2 28.2 28.2 349.7 517.9 
2018/10/03 15:56 2196.1 44.9 40.3 21.7 0.3 0.0 1010.2 28.2 28.2 348.5 517.3 
2018/10/03 15:57 2182.1 44.7 40.7 21.5 0.3 0.0 1010.2 28.3 28.3 350.1 518.5 
2018/10/03 15:58 2165.4 44.4 41.1 21.6 0.4 0.0 1009.9 28.4 28.4 350.8 519.3 
2018/10/03 15:59 2153.6 44.2 40.1 21.9 0.4 0.0 1009.9 28.4 28.5 350.1 519.6 
2018/10/03 16:00 2146.8 44.1 39.6 22.0 1.1 0.0 1009.9 28.5 28.5 350.7 518.0 
2018/10/03 16:01 2133.6 43.9 39.9 21.9 0.9 0.0 1009.9 28.4 28.4 350.6 516.2 
2018/10/03 16:02 2118.9 43.7 40.3 21.7 0.6 0.0 1009.9 28.4 28.3 350.6 515.4 
2018/10/03 16:03 2103.9 43.4 40.4 21.7 0.4 0.0 1010.2 28.3 28.3 349.6 515.3 
2018/10/03 16:04 2096.1 43.3 40.5 21.7 0.4 0.0 1010.2 28.3 28.3 349.7 515.0 
2018/10/03 16:05 2090.0 43.2 40.8 21.6 0.2 0.0 1010.2 28.4 28.4 350.2 515.1 
2018/10/03 16:06 2082.1 43.1 41.0 21.7 0.1 0.0 1010.2 28.5 28.5 351.2 516.0 
2018/10/03 16:07 2068.6 42.9 39.8 22.0 0.2 0.0 1009.9 28.6 28.6 351.5 516.6 
2018/10/03 16:08 2053.6 42.6 38.6 22.2 0.5 0.0 1009.9 28.6 28.7 350.8 516.1 
2018/10/03 16:09 2037.5 42.4 38.8 21.9 0.5 0.0 1009.9 28.6 28.6 350.7 513.5 
2018/10/03 16:10 2026.4 42.2 39.7 21.7 0.2 0.0 1010.2 28.6 28.6 350.2 514.2 
2018/10/03 16:11 2012.9 42.0 39.9 21.7 0.3 0.0 1010.2 28.7 28.7 351.4 514.3 
2018/10/03 16:12 1997.5 41.8 39.6 21.9 0.1 0.0 1010.2 28.7 28.7 350.9 513.5 
2018/10/03 16:13 1984.3 41.5 40.3 21.9 0.4 0.0 1010.2 28.8 28.8 350.8 513.2 
2018/10/03 16:14 1972.9 41.4 41.2 21.9 0.3 0.0 1009.9 28.8 28.8 351.6 512.9 
2018/10/03 16:15 1957.1 41.1 40.7 22.1 0.3 0.0 1009.9 28.8 28.8 351.0 512.1 
