2018/10/04 12:14 3388.6 77.9 55.4 19.1 1.1 0.0 1017.6 24.8 24.7 346.6 526.8 
2018/10/04 12:15 3412.1 78.4 55.7 19.2 1.1 0.0 1017.6 24.9 24.8 347.3 530.0 
2018/10/04 12:16 3383.6 77.8 54.7 19.4 2.2 0.0 1017.6 24.9 24.9 346.6 530.0 
2018/10/04 12:17 3389.3 78.0 55.2 19.4 1.3 0.0 1017.6 24.9 24.8 346.9 527.4 
2018/10/04 12:18 3452.1 79.4 54.8 19.5 1.7 0.0 1017.6 25.0 24.9 347.4 528.3 
2018/10/04 12:19 3447.9 79.3 54.7 19.4 1.9 0.0 1017.4 25.0 24.9 347.8 527.6 
2018/10/04 12:20 3405.0 78.4 54.4 19.5 2.4 0.0 1017.6 25.0 24.9 347.7 526.6 
2018/10/04 12:21 3327.5 76.8 54.2 19.4 2.2 0.0 1017.4 24.9 24.8 347.5 522.1 
2018/10/04 12:22 3321.8 76.7 54.4 19.4 1.7 0.0 1017.6 24.9 24.8 347.4 522.5 
2018/10/04 12:23 3528.9 81.2 54.5 19.4 1.1 0.0 1017.4 24.9 24.8 347.8 525.3 
2018/10/04 12:24 3521.1 81.1 54.9 19.5 1.5 0.0 1017.4 24.9 24.9 348.1 530.2 
2018/10/04 12:25 3408.6 78.6 54.5 19.6 1.5 0.0 1017.4 25.0 24.9 347.9 530.8 
2018/10/04 12:26 3398.2 78.4 54.3 19.7 1.7 0.0 1017.4 25.1 25.0 348.9 530.4 
2018/10/04 12:27 3513.2 81.0 53.2 19.8 2.0 0.0 1017.4 25.1 25.0 348.9 530.4 
2018/10/04 12:28 3438.6 79.4 53.7 19.7 2.0 0.0 1017.4 25.1 25.0 349.4 529.0 
2018/10/04 12:29 3436.4 79.3 53.2 19.8 1.1 0.0 1017.4 25.1 25.1 348.6 531.1 
2018/10/04 12:30 3432.5 79.3 52.2 19.8 1.1 0.0 1017.6 25.2 25.1 348.5 532.1 
2018/10/04 12:31 3543.9 81.7 53.1 19.8 0.4 0.0 1017.4 25.3 25.3 349.4 537.3 
2018/10/04 12:32 3512.5 81.1 52.8 20.0 0.7 0.0 1017.4 25.5 25.5 350.0 541.2 
2018/10/04 12:33 3507.1 81.0 52.7 20.1 1.0 0.0 1017.4 25.7 25.6 351.2 543.1 
2018/10/04 12:34 3447.5 79.7 52.3 20.3 1.5 0.0 1017.4 25.8 25.7 351.0 542.0 
2018/10/04 12:35 3513.9 81.3 51.0 20.4 2.7 0.0 1017.4 25.8 25.7 350.1 539.0 
2018/10/04 12:36 3603.2 83.2 51.2 20.3 1.6 0.0 1017.4 25.8 25.7 351.1 536.8 
2018/10/04 12:37 3582.9 82.8 51.1 20.2 1.6 0.0 1017.4 25.8 25.7 350.3 537.4 
2018/10/04 12:38 3243.9 75.2 51.9 20.1 1.3 0.0 1017.4 25.8 25.7 350.5 537.6 
2018/10/04 12:39 3455.4 80.0 51.9 20.1 1.2 0.0 1017.4 25.8 25.7 350.5 537.0 
2018/10/04 12:40 3583.2 82.8 52.2 20.1 1.2 0.0 1017.4 25.8 25.8 351.5 540.3 
2018/10/04 12:41 3570.0 82.5 52.0 20.2 1.6 0.0 1017.4 25.9 25.8 351.0 540.5 
2018/10/04 12:42 3420.0 79.2 52.3 20.3 1.3 0.0 1017.4 26.0 25.9 351.4 541.5 
2018/10/04 12:43 3447.5 79.8 52.1 20.3 1.0 0.0 1017.4 26.0 25.9 351.6 540.8 
2018/10/04 12:44 3427.9 79.4 52.2 20.4 1.0 0.0 1017.4 26.1 26.1 352.3 543.4 
2018/10/04 12:45 3315.4 77.0 52.1 20.6 0.9 0.0 1017.4 26.2 26.2 352.2 542.7 
2018/10/04 12:46 3525.7 81.7 51.5 20.7 1.0 0.0 1017.4 26.3 26.3 352.7 544.6 
2018/10/04 12:47 3603.2 83.4 51.0 20.8 1.6 0.0 1017.4 26.4 26.3 353.5 546.0 
2018/10/04 12:48 3540.0 82.0 50.5 20.7 2.2 0.0 1017.4 26.4 26.4 352.5 545.9 
2018/10/04 12:49 3439.3 79.8 50.6 20.7 2.0 0.0 1017.4 26.4 26.3 352.6 541.0 
2018/10/04 12:50 3377.1 78.4 50.6 20.6 1.4 0.0 1017.4 26.3 26.2 351.8 539.8 
2018/10/04 12:51 3427.5 79.6 50.7 20.6 1.6 0.0 1017.4 26.4 26.3 352.3 540.3 
2018/10/04 12:52 3555.0 82.5 50.7 20.6 1.5 0.0 1017.4 26.4 26.3 352.7 539.9 
2018/10/04 12:53 3547.1 82.3 50.6 20.5 2.2 0.0 1017.4 26.3 26.2 352.3 537.9 
2018/10/04 12:54 3505.7 81.3 50.5 20.5 1.6 0.0 1017.4 26.3 26.2 352.3 539.3 
2018/10/04 12:55 3560.0 82.5 49.5 20.5 2.1 0.0 1017.4 26.3 26.2 352.3 540.2 
2018/10/04 12:56 3575.7 82.8 49.4 20.4 1.7 0.0 1017.4 26.2 26.1 352.0 538.9 
2018/10/04 12:57 3568.6 82.7 49.4 20.5 1.1 0.0 1017.4 26.2 26.2 351.4 541.9 
2018/10/04 12:58 3613.9 83.7 49.3 20.4 1.3 0.0 1017.4 26.3 26.2 352.2 542.7 
2018/10/04 12:59 3570.4 82.7 49.6 20.4 0.9 0.0 1017.4 26.3 26.3 352.1 546.6 
2018/10/04 13:00 3565.0 82.6 49.0 20.5 1.2 0.0 1017.4 26.4 26.4 352.2 548.1 
2018/10/04 13:01 3572.9 82.7 48.0 20.7 1.0 0.0 1017.4 26.6 26.5 352.7 549.3 
2018/10/04 13:02 3631.8 84.1 46.8 20.8 1.0 0.0 1017.4 26.7 26.6 352.3 550.8 
2018/10/04 13:03 3583.9 83.0 46.5 20.9 0.9 0.0 1017.4 26.8 26.7 352.9 551.6 
2018/10/04 13:04 3498.9 81.1 46.5 20.9 1.2 0.0 1017.4 26.9 26.8 353.1 551.1 
2018/10/04 13:05 3544.3 82.1 46.1 20.9 2.0 0.0 1017.4 26.9 26.8 353.2 548.9 
2018/10/04 13:06 3540.4 82.1 45.6 21.0 1.8 0.0 1017.4 26.9 26.8 353.1 547.2 
2018/10/04 13:07 3586.4 83.1 45.2 21.0 1.1 0.0 1017.4 26.9 26.8 353.3 548.2 
2018/10/04 13:08 3629.3 84.0 44.8 21.1 0.9 0.0 1017.4 27.0 26.9 353.5 551.0 
2018/10/04 13:09 3636.4 84.2 45.0 21.1 0.7 0.0 1017.4 27.1 27.0 354.4 553.1 
2018/10/04 13:10 3560.4 82.5 46.0 21.1 1.1 0.0 1017.4 27.2 27.1 353.6 554.2 
2018/10/04 13:11 3549.3 82.3 46.6 21.0 1.2 0.0 1017.4 27.2 27.2 353.4 553.8 
2018/10/04 13:12 3593.6 83.3 46.9 20.9 1.0 0.0 1017.4 27.3 27.2 354.0 553.5 
2018/10/04 13:13 3630.4 84.1 45.5 20.9 2.5 0.0 1017.1 27.2 27.2 353.4 550.9 
2018/10/04 13:14 3551.4 82.4 44.9 20.9 2.2 0.0 1017.4 27.1 27.0 353.2 545.5 
2018/10/04 13:15 3545.0 82.3 43.9 20.8 1.9 0.0 1017.1 27.0 26.9 352.4 543.1 
2018/10/04 13:16 3609.6 83.6 44.5 20.8 1.0 0.0 1017.1 26.9 26.8 353.3 543.9 
2018/10/04 13:17 3618.6 83.8 44.2 21.0 1.3 0.0 1017.1 27.0 26.9 353.9 549.0 
2018/10/04 13:18 3621.4 83.9 43.8 21.1 1.6 0.0 1017.1 27.0 27.0 353.2 547.6 
2018/10/04 13:19 3593.9 83.3 43.3 21.1 1.7 0.0 1017.1 27.0 26.9 352.7 545.2 
2018/10/04 13:20 3484.3 80.9 43.9 21.1 1.0 0.0 1017.1 27.1 27.0 353.8 547.3 
2018/10/04 13:21 3535.4 82.1 43.8 21.3 1.4 0.0 1017.1 27.1 27.1 354.1 547.7 
2018/10/04 13:22 3600.0 83.5 43.1 21.2 3.0 0.0 1017.1 27.1 27.0 354.4 543.6 
2018/10/04 13:23 3645.4 84.4 43.6 21.0 1.8 0.0 1017.1 26.9 26.8 354.4 540.5 
2018/10/04 13:24 3657.9 84.6 44.0 21.1 0.8 0.0 1017.1 27.0 26.9 355.6 545.6 
2018/10/04 13:25 3616.1 83.7 43.0 21.3 1.5 0.0 1017.1 27.0 27.0 354.2 548.0 
2018/10/04 13:26 3519.6 81.7 41.5 21.4 2.4 0.0 1017.1 27.0 27.0 353.5 544.6 
2018/10/04 13:27 3466.4 80.5 42.1 21.3 2.0 0.0 1017.1 27.0 26.9 354.4 543.7 
2018/10/04 13:28 3536.8 82.0 42.9 21.4 2.3 0.0 1017.1 27.0 26.9 355.4 543.0 
2018/10/04 13:29 3537.9 81.9 43.3 21.4 2.1 0.0 1017.1 26.9 26.8 354.9 540.8 
2018/10/04 13:30 3558.6 82.3 43.5 21.3 1.6 0.0 1017.1 26.9 26.8 355.3 542.6 
2018/10/04 13:31 3597.5 83.1 43.4 21.3 1.4 0.0 1016.8 26.9 26.8 355.5 543.9 
2018/10/04 13:32 3560.4 82.3 43.3 21.5 1.0 0.0 1016.8 27.0 26.9 355.6 547.7 
2018/10/04 13:33 3487.1 80.8 42.8 21.6 1.3 0.0 1016.8 27.1 27.0 355.2 549.9 
2018/10/04 13:34 3426.4 79.5 42.6 21.7 1.9 0.0 1016.8 27.1 27.1 354.2 546.2 
2018/10/04 13:35 3538.9 82.0 40.9 21.6 2.1 0.0 1016.8 27.1 27.0 354.1 543.2 
2018/10/04 13:36 3670.0 84.8 40.4 21.5 2.2 0.0 1016.8 27.1 27.0 354.8 542.2 
2018/10/04 13:37 3635.7 84.1 40.9 21.5 1.3 0.0 1016.8 27.0 26.9 354.8 543.2 
2018/10/04 13:38 3561.8 82.5 40.5 21.5 1.8 0.0 1016.8 27.0 27.0 354.3 544.9 
2018/10/04 13:39 3578.6 82.8 40.6 21.5 1.5 0.0 1016.8 27.0 27.0 354.9 545.3 
2018/10/04 13:40 3601.8 83.4 40.3 21.6 1.1 0.0 1016.8 27.1 27.0 355.5 547.4 
2018/10/04 13:41 3610.7 83.6 39.6 21.7 2.1 0.0 1016.8 27.2 27.1 355.3 546.2 
2018/10/04 13:42 3584.3 83.1 39.7 21.8 2.5 0.0 1016.8 27.1 27.1 356.0 542.3 
2018/10/04 13:43 3592.5 83.4 39.9 21.8 2.5 0.0 1016.8 27.0 27.0 355.0 538.9 
2018/10/04 13:44 3579.6 83.2 40.4 21.7 2.0 0.0 1016.8 27.0 26.9 355.2 539.5 
2018/10/04 13:45 3632.5 84.4 40.0 21.8 2.1 0.0 1016.8 27.0 26.9 355.3 541.8 
2018/10/04 13:46 3596.1 83.6 39.3 21.8 1.4 0.0 1016.8 27.0 27.0 354.6 544.3 
2018/10/04 13:47 3541.1 82.5 39.4 21.7 2.1 0.0 1016.8 27.1 27.0 355.1 544.3 
2018/10/04 13:48 3526.4 82.2 39.7 21.6 3.0 0.0 1016.8 27.0 26.9 354.7 541.2 
2018/10/04 13:49 3545.0 82.7 39.6 21.6 2.9 0.0 1016.8 26.9 26.8 355.3 538.1 
2018/10/04 13:50 3587.1 83.6 39.4 21.7 2.3 0.0 1016.8 26.8 26.7 354.9 540.8 
2018/10/04 13:51 3596.4 83.9 39.1 21.8 2.0 0.0 1016.5 26.9 26.8 355.6 543.7 
2018/10/04 13:52 3586.1 83.7 39.7 21.7 2.3 0.0 1016.5 26.8 26.8 355.6 544.1 
2018/10/04 13:53 3570.0 83.4 39.9 21.7 3.5 0.0 1016.5 26.8 26.7 355.6 541.7 
2018/10/04 13:54 3566.1 83.3 40.1 21.6 3.3 0.0 1016.5 26.7 26.6 355.7 537.3 
2018/10/04 13:55 3519.6 82.3 40.6 21.6 2.8 0.0 1016.5 26.6 26.5 355.8 536.4 
2018/10/04 13:56 3528.9 82.6 40.4 21.7 2.4 0.0 1016.5 26.6 26.5 355.5 536.2 
2018/10/04 13:57 3521.1 82.4 40.2 21.7 3.1 0.0 1016.5 26.5 26.5 355.2 537.1 
2018/10/04 13:58 3483.2 81.7 40.6 21.7 2.3 0.0 1016.5 26.5 26.4 355.7 536.7 
2018/10/04 13:59 3456.1 81.1 40.9 21.7 1.4 0.0 1016.5 26.5 26.5 355.5 540.2 
2018/10/04 14:00 3468.9 81.5 40.5 21.8 1.7 0.0 1016.5 26.6 26.6 355.1 541.8 
2018/10/04 14:01 3478.2 81.7 41.0 21.8 2.0 0.0 1016.5 26.6 26.6 355.9 541.2 
2018/10/04 14:02 3476.4 81.7 40.7 21.9 2.1 0.0 1016.5 26.7 26.6 356.0 541.1 
2018/10/04 14:03 3516.8 82.6 40.5 21.9 2.7 0.0 1016.5 26.7 26.6 356.6 541.2 
2018/10/04 14:04 3480.7 81.8 41.1 21.8 2.7 0.0 1016.5 26.7 26.6 357.3 537.0 
2018/10/04 14:05 3443.9 80.9 40.4 22.0 1.9 0.0 1016.5 26.7 26.6 355.8 536.9 
2018/10/04 14:06 3437.9 80.8 39.8 21.9 2.7 0.0 1016.5 26.7 26.6 355.3 534.2 
2018/10/04 14:07 3419.6 80.4 40.2 21.8 2.9 0.0 1016.5 26.6 26.5 354.8 531.7 
2018/10/04 14:08 3429.3 80.6 40.6 21.7 2.5 0.0 1016.5 26.5 26.4 355.1 531.3 
2018/10/04 14:09 3423.9 80.5 40.5 21.8 2.5 0.0 1016.5 26.5 26.5 355.1 533.4 
2018/10/04 14:10 3408.9 80.2 40.3 21.8 2.1 0.0 1016.5 26.5 26.4 355.0 532.6 
2018/10/04 14:11 3403.2 80.1 39.9 21.8 1.4 0.0 1016.5 26.6 26.5 355.1 535.8 
2018/10/04 14:12 3401.1 80.1 40.0 21.8 1.8 0.0 1016.5 26.6 26.6 355.2 537.9 
2018/10/04 14:13 3404.3 80.2 40.4 21.9 1.3 0.0 1016.5 26.7 26.6 356.0 539.1 
2018/10/04 14:14 3441.1 81.1 39.9 22.0 1.5 0.0 1016.5 26.8 26.8 356.4 541.5 
2018/10/04 14:15 3468.6 81.7 38.8 22.0 1.4 0.0 1016.5 26.9 26.8 356.2 541.9 
2018/10/04 14:17 3419.3 80.6 39.2 22.1 0.9 0.0 1016.2 27.1 27.1 356.1 548.0 
2018/10/04 14:18 3375.7 79.7 39.7 22.2 2.0 0.0 1016.2 27.2 27.2 357.0 547.2 
2018/10/04 14:19 3442.5 81.1 39.7 22.4 1.3 0.0 1016.2 27.3 27.3 357.7 549.3 
2018/10/04 14:20 3468.6 81.8 38.9 22.6 1.5 0.0 1016.2 27.5 27.4 357.9 551.0 
2018/10/04 14:21 3409.3 80.5 38.6 22.6 1.6 0.0 1016.2 27.5 27.5 357.1 549.7 
2018/10/04 14:22 3403.6 80.4 39.3 22.6 1.0 0.0 1016.2 27.6 27.6 357.7 550.3 
2018/10/04 14:23 3361.8 79.6 38.9 22.7 1.5 0.0 1016.2 27.8 27.7 358.5 551.2 
2018/10/04 14:24 3351.4 79.4 39.0 22.7 1.9 0.0 1016.2 27.8 27.7 357.8 547.7 
2018/10/04 14:25 3352.5 79.5 37.6 22.6 1.9 0.0 1016.2 27.8 27.7 356.4 543.9 
2018/10/04 14:26 3338.2 79.3 38.2 22.5 2.3 0.0 1016.2 27.8 27.7 356.9 541.7 
2018/10/04 14:27 3335.0 79.2 38.6 22.3 1.5 0.0 1016.2 27.7 27.6 356.6 538.8 
2018/10/04 14:28 3320.7 78.9 38.7 22.3 1.2 0.0 1016.2 27.7 27.6 357.0 539.4 
2018/10/04 14:29 3299.6 78.5 38.6 22.4 1.1 0.0 1016.2 27.7 27.7 356.8 541.9 
2018/10/04 14:30 3295.7 78.5 38.8 22.5 2.0 0.0 1016.2 27.8 27.7 357.7 541.9 
2018/10/04 14:31 3306.4 78.8 38.0 22.5 4.1 0.0 1016.2 27.7 27.6 356.7 536.3 
2018/10/04 14:32 3351.8 79.8 38.4 22.3 2.1 0.0 1016.2 27.6 27.5 357.7 534.1 
2018/10/04 14:33 3326.4 79.3 38.3 22.3 1.8 0.0 1016.2 27.5 27.4 357.1 534.3 
2018/10/04 14:34 3281.8 78.3 38.7 22.4 1.3 0.0 1016.2 27.5 27.4 357.4 536.6 
2018/10/04 14:35 3268.9 78.1 38.6 22.5 1.3 0.0 1016.2 27.6 27.5 357.6 539.7 
2018/10/04 14:36 3292.1 78.6 37.8 22.6 1.6 0.0 1016.2 27.6 27.6 356.8 541.1 
2018/10/04 14:37 3344.3 79.8 37.9 22.5 1.3 0.0 1016.2 27.7 27.6 357.3 542.4 
2018/10/04 14:38 3358.6 80.2 37.6 22.5 1.2 0.0 1016.2 27.7 27.7 356.2 543.8 
2018/10/04 14:39 3333.6 79.7 37.8 22.4 1.1 0.0 1016.2 27.8 27.7 356.8 545.3 
2018/10/04 14:40 3305.0 79.1 37.6 22.6 0.7 0.0 1015.9 27.9 27.9 357.2 548.4 
2018/10/04 14:41 3318.2 79.4 37.2 22.8 0.8 0.0 1015.9 28.1 28.0 357.8 550.7 
2018/10/04 14:42 3291.8 78.9 36.9 23.0 0.7 0.0 1015.9 28.2 28.2 357.5 551.6 
2018/10/04 14:43 3280.0 78.6 36.3 23.1 2.4 0.0 1015.9 28.3 28.3 357.1 549.6 
2018/10/04 14:44 3340.0 80.0 36.5 22.8 1.9 0.0 1015.9 28.2 28.2 356.7 545.9 
2018/10/04 14:45 3298.9 79.1 36.9 22.6 2.1 0.0 1015.9 28.2 28.1 356.8 544.0 
2018/10/04 14:46 3220.0 77.3 37.3 22.6 2.8 0.0 1015.9 28.1 28.0 356.9 540.0 
2018/10/04 14:47 3250.4 78.0 37.3 22.6 2.6 0.0 1015.9 28.0 27.9 356.8 537.6 
2018/10/04 14:48 3282.1 78.7 37.0 22.4 1.4 0.0 1015.9 27.9 27.8 356.7 536.4 
2018/10/04 14:49 3282.5 78.7 37.8 22.4 0.8 0.0 1015.9 27.9 27.9 357.0 540.6 
2018/10/04 14:50 3302.9 79.1 37.0 22.6 1.4 0.0 1015.9 28.0 28.0 356.3 541.1 
2018/10/04 14:51 3311.8 79.4 37.0 22.5 1.6 0.0 1015.9 28.0 28.0 356.4 541.1 
2018/10/04 14:52 3274.3 78.5 36.6 22.5 1.8 0.0 1015.9 28.0 27.9 356.6 538.1 
2018/10/04 14:53 3248.9 78.0 36.5 22.5 1.7 0.0 1015.9 28.0 27.9 356.7 537.1 
2018/10/04 14:54 3229.6 77.6 36.6 22.5 1.3 0.0 1015.9 28.0 27.9 356.7 536.5 
2018/10/04 14:55 3224.3 77.5 36.7 22.6 1.4 0.0 1015.9 28.0 28.0 356.7 539.4 
2018/10/04 14:56 3211.1 77.2 36.9 22.6 1.7 0.0 1015.9 28.0 28.0 356.7 539.0 
2018/10/04 14:57 3225.7 77.6 37.2 22.6 1.4 0.0 1015.9 28.1 28.0 357.7 539.3 
2018/10/04 14:58 3222.5 77.5 37.3 22.7 1.6 0.0 1015.9 28.1 28.0 357.7 539.9 
2018/10/04 14:59 3207.9 77.2 36.7 22.8 2.0 0.0 1015.9 28.1 28.0 357.1 537.7 
2018/10/04 15:00 3192.5 76.9 37.0 22.7 1.2 0.0 1015.9 28.1 28.0 357.4 537.7 
2018/10/04 15:01 3172.5 76.5 37.1 22.7 0.7 0.0 1015.9 28.1 28.1 357.3 540.3 
2018/10/04 15:02 3163.2 76.4 37.1 22.9 0.6 0.0 1015.9 28.2 28.2 357.8 542.6 
2018/10/04 15:03 3153.9 76.2 36.3 23.1 0.9 0.0 1015.9 28.4 28.4 357.6 544.2 
2018/10/04 15:04 3171.8 76.7 35.7 23.2 1.1 0.0 1015.9 28.5 28.4 357.9 544.0 
2018/10/04 15:05 3155.7 76.3 35.6 23.3 1.1 0.0 1015.9 28.6 28.5 357.7 543.9 
2018/10/04 15:06 3145.0 76.1 35.4 23.1 1.6 0.0 1015.9 28.6 28.5 356.8 541.3 
2018/10/04 15:07 3142.9 76.1 35.9 23.0 1.3 0.0 1015.9 28.6 28.5 357.0 540.0 
2018/10/04 15:08 3132.1 75.9 36.2 22.9 1.3 0.0 1015.9 28.6 28.5 357.1 540.3 
2018/10/04 15:09 3111.8 75.5 36.5 22.8 1.1 0.0 1015.9 28.6 28.5 357.4 541.4 
2018/10/04 15:10 3102.1 75.3 36.5 22.9 0.7 0.0 1015.9 28.6 28.6 357.8 543.1 
2018/10/04 15:11 3091.4 75.1 36.3 23.1 0.9 0.0 1015.9 28.7 28.7 358.2 543.1 
2018/10/04 15:12 3070.4 74.6 36.3 23.1 1.6 0.0 1015.9 28.7 28.7 358.0 540.4 
2018/10/04 15:13 3041.8 74.0 36.4 23.1 1.9 0.0 1015.6 28.7 28.7 358.2 538.5 
2018/10/04 15:14 3012.9 73.4 36.6 23.1 1.4 0.0 1015.9 28.7 28.7 358.5 537.8 
2018/10/04 15:15 2998.9 73.1 36.4 23.0 1.8 0.0 1015.6 28.7 28.6 358.4 535.4 
2018/10/04 15:16 2969.6 72.4 36.7 22.9 1.1 0.0 1015.6 28.6 28.5 358.3 534.5 
2018/10/04 15:17 2951.4 72.0 37.4 22.9 1.3 0.0 1015.6 28.6 28.6 358.8 536.5 
2018/10/04 15:18 2943.2 71.9 37.3 22.9 1.2 0.0 1015.6 28.6 28.5 358.2 535.4 
2018/10/04 15:19 2935.7 71.7 36.4 23.1 1.2 0.0 1015.6 28.6 28.6 357.9 535.1 
2018/10/04 15:20 2912.1 71.2 36.1 23.1 1.5 0.0 1015.6 28.6 28.6 357.7 534.1 
2018/10/04 15:21 2900.7 71.0 36.2 23.1 1.1 0.0 1015.6 28.6 28.5 358.4 532.3 
2018/10/04 15:22 2888.9 70.7 36.1 23.2 1.2 0.0 1015.6 28.6 28.6 358.0 533.1 
2018/10/04 15:23 2879.3 70.5 36.4 23.2 1.3 0.0 1015.6 28.6 28.6 357.7 532.2 
2018/10/04 15:24 2855.7 70.0 36.2 23.2 1.3 0.0 1015.6 28.7 28.6 358.2 531.4 
2018/10/04 15:25 2833.6 69.6 36.5 23.2 1.4 0.0 1015.6 28.7 28.6 358.4 530.6 
2018/10/04 15:26 2820.0 69.4 36.6 23.3 1.2 0.0 1015.6 28.7 28.7 358.7 531.5 
2018/10/04 15:27 2811.4 69.2 36.1 23.3 1.3 0.0 1015.6 28.7 28.7 358.0 530.2 
2018/10/04 15:28 2809.3 69.2 35.7 23.3 1.9 0.0 1015.6 28.7 28.6 358.1 527.8 
2018/10/04 15:29 2794.3 68.9 35.2 23.2 3.6 0.0 1015.6 28.5 28.5 357.6 524.7 
2018/10/04 15:30 2802.9 69.1 35.4 23.1 3.0 0.0 1015.6 28.3 28.2 358.1 520.6 
2018/10/04 15:31 2771.4 68.4 36.1 23.0 3.6 0.0 1015.6 28.1 28.0 358.1 517.1 
2018/10/04 15:32 2780.7 68.7 36.3 22.9 3.9 0.0 1015.6 27.9 27.8 357.8 514.5 
2018/10/04 15:33 2752.5 68.0 36.6 23.0 2.3 0.0 1015.6 27.8 27.7 357.6 514.2 
2018/10/04 15:34 2762.5 68.3 36.1 23.0 1.9 0.0 1015.6 27.7 27.7 356.9 515.5 
2018/10/04 15:35 2780.4 68.8 36.2 23.0 2.5 0.0 1015.4 27.7 27.6 356.9 515.1 
2018/10/04 15:36 2753.9 68.2 36.0 22.9 2.1 0.0 1015.6 27.6 27.6 356.3 515.0 
2018/10/04 15:37 2743.6 68.1 36.3 22.8 2.4 0.0 1015.4 27.6 27.5 356.8 514.3 
2018/10/04 15:38 2700.0 67.1 36.1 22.9 2.2 0.0 1015.4 27.5 27.5 356.5 515.2 
2018/10/04 15:39 2686.1 66.9 35.0 23.1 2.2 0.0 1015.4 27.6 27.5 356.3 514.6 
2018/10/04 15:40 2683.6 66.9 34.8 23.1 1.4 0.0 1015.4 27.6 27.5 356.3 515.3 
2018/10/04 15:41 2696.1 67.2 34.5 23.2 2.3 0.0 1015.4 27.6 27.6 355.8 515.5 
2018/10/04 15:42 2703.9 67.4 34.9 23.1 1.7 0.0 1015.4 27.6 27.5 356.2 513.5 
2018/10/04 15:43 2694.6 67.2 35.2 23.1 1.8 0.0 1015.4 27.6 27.5 356.3 514.1 
2018/10/04 15:44 2695.4 67.3 35.3 23.1 1.7 0.0 1015.4 27.6 27.6 356.2 515.3 
2018/10/04 15:45 2654.6 66.3 35.6 23.0 2.0 0.0 1015.4 27.6 27.5 356.5 513.8 
2018/10/04 15:46 2655.7 66.3 35.6 23.0 1.6 0.0 1015.4 27.6 27.5 356.4 513.8 
2018/10/04 15:47 2628.6 65.7 35.7 23.0 1.3 0.0 1015.4 27.6 27.5 356.7 513.5 
2018/10/04 15:48 2602.9 65.1 35.9 23.1 1.3 0.0 1015.4 27.6 27.6 357.3 515.4 
2018/10/04 15:49 2606.8 65.2 36.1 23.1 1.3 0.0 1015.4 27.6 27.6 357.1 515.7 
2018/10/04 15:50 2576.8 64.6 36.5 23.2 1.2 0.0 1015.4 27.7 27.7 357.9 517.4 
2018/10/04 15:51 2533.6 63.6 36.2 23.3 1.6 0.0 1015.4 27.8 27.8 357.6 517.8 
2018/10/04 15:52 2512.5 63.1 36.1 23.3 2.1 0.0 1015.4 27.8 27.8 357.2 515.1 
2018/10/04 15:53 2521.1 63.4 35.6 23.2 1.9 0.0 1015.4 27.8 27.7 357.1 512.3 
2018/10/04 15:54 2518.9 63.4 36.4 23.3 1.6 0.0 1015.4 27.8 27.7 357.8 512.1 
2018/10/04 15:55 2533.9 63.8 36.1 23.4 1.5 0.0 1015.4 27.8 27.8 357.1 513.6 
2018/10/04 15:56 2503.6 63.2 35.7 23.4 2.2 0.0 1015.4 27.8 27.8 356.8 512.6 
2018/10/04 15:57 2492.1 62.9 35.4 23.3 2.2 0.0 1015.4 27.8 27.7 356.5 510.8 
2018/10/04 15:58 2438.9 61.7 35.0 23.2 2.1 0.0 1015.4 27.7 27.7 356.1 509.2 
2018/10/04 15:59 2401.8 60.9 35.3 23.1 2.7 0.0 1015.4 27.6 27.6 356.1 506.6 
2018/10/04 16:00 2370.0 60.1 36.2 23.0 2.4 0.0 1015.4 27.5 27.4 356.0 504.0 
2018/10/04 16:01 2367.9 60.1 36.5 23.0 2.2 0.0 1015.4 27.4 27.4 355.7 503.2 
2018/10/04 16:02 2386.8 60.6 36.4 23.0 2.5 0.0 1015.4 27.4 27.3 355.8 501.9 
2018/10/04 16:03 2435.4 61.7 36.3 22.9 1.1 0.0 1015.4 27.3 27.3 355.8 502.9 
2018/10/04 16:04 2424.3 61.5 36.2 23.1 0.7 0.0 1015.4 27.4 27.4 356.3 505.0 
2018/10/04 16:05 2386.1 60.6 36.1 23.2 1.5 0.0 1015.4 27.5 27.5 356.6 506.5 
2018/10/04 16:06 2360.7 60.1 36.2 23.2 1.2 0.0 1015.4 27.5 27.5 356.7 506.7 
2018/10/04 16:07 2335.4 59.5 36.1 23.3 1.8 0.0 1015.1 27.6 27.5 357.2 506.7 
2018/10/04 16:08 2333.9 59.5 36.6 23.3 1.2 0.0 1015.1 27.6 27.6 357.5 507.5 
2018/10/04 16:09 2332.1 59.5 36.5 23.4 1.3 0.0 1015.1 27.7 27.7 357.6 508.7 
2018/10/04 16:10 2310.7 59.1 35.6 23.5 2.2 0.0 1015.1 27.7 27.7 356.7 506.9 
2018/10/04 16:11 2278.2 58.3 35.7 23.4 1.9 0.0 1015.1 27.7 27.7 356.6 505.1 
2018/10/04 16:12 2261.1 58.0 35.6 23.3 2.4 0.0 1015.1 27.6 27.6 356.1 502.5 
2018/10/04 16:13 2233.2 57.4 35.4 23.2 2.0 0.0 1015.1 27.6 27.5 356.4 501.2 
2018/10/04 16:14 2197.9 56.6 35.9 23.2 3.0 0.0 1015.1 27.5 27.5 356.4 500.1 
2018/10/04 16:15 2180.4 56.3 35.1 23.2 2.9 0.0 1015.1 27.4 27.4 355.7 498.6 
